uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/s21175882,Human–Machine Interface: Multiclass Classification by Machine Learning on 1D EOG Signals for the Control of an Omnidirectional Robot,"People with severe disabilities require assistance to perform their routine activities; a Human-Machine Interface (HMI) will allow them to activate devices that respond according to their needs. In this work, an HMI based on electrooculography (EOG) is presented, the instrumentation is placed on portable glasses that have the task of acquiring both horizontal and vertical EOG signals. The registration of each eye movement is identified by a class and categorized using the one hot encoding technique to test precision and sensitivity of different machine learning classification algorithms capable of identifying new data from the eye registration; the algorithm allows to discriminate blinks in order not to disturb the acquisition of the eyeball position commands. The implementation of the classifier consists of the control of a three-wheeled omnidirectional robot to validate the response of",2021,Sensors,Francisco David Pérez-Reynoso; Liliam Rodríguez‐Guerrero; Julio C. Salgado-Ramírez; R. Ortega-Palacios,10.3390/s21175882,,https://doi.org/10.3390/s21175882,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:05:07Z,15.234,15.234
doi:10.1108/ir-09-2019-0191,Smooth adaptive hybrid impedance control for robotic contact force tracking in dynamic environments,"Purpose The purpose of this paper is to take transient contact force response, overshoots and steady-state force tracking error problems into account to form an excellent force controller. Design/methodology/approach The basic impedance function with a pre-PID tuner is designed to improve the force response. A dynamic adaptive adjustment function that combines the advantages of hybrid impedance and adaptive hybrid impedance control is presented to achieve both force overshoots suppressing and tracking ability. Findings The introduced pre-PID tuner impedance function can achieve more than the pure impedance function in aspects of converging to the desired value and reducing the force overshoots. The performance of force overshoots suppression and force tracking error are maintained by introducing the dynamic adaptive sigma adjustment function. The simulation and experimental results both ",2020,Industrial Robot: the international journal of robotics research and application,Hongli Cao; Ye He; Xiaoan Chen; Xue Zhao,10.1108/ir-09-2019-0191,,https://doi.org/10.1108/ir-09-2019-0191,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,46,EBM transformer robotics; industrial robot; force control; impedance control,2026-06-12T15:07:36Z,15.225,15.225
doi:10.1016/j.ijmecsci.2022.107449,Contact force plan and control of robotic grinding towards ensuring contour accuracy of curved surfaces,,2022,International Journal of Mechanical Sciences,Dingwei Li; Jixiang Yang; Huan Zhao; Han Ding,10.1016/j.ijmecsci.2022.107449,,https://doi.org/10.1016/j.ijmecsci.2022.107449,openalex,robotics,concept,openalex_bulk_robotics,,76,,2026-06-12T18:57:17Z,15.222,15.222
doi:10.1016/j.nahs.2022.101327,Time and switching signal scheduled bumpless transfer control for switched systems with application to aero-engines,,2023,Nonlinear Analysis: Hybrid Systems,Weizhong Chen; Yan Shi; Zhongyang Fei,10.1016/j.nahs.2022.101327,,https://doi.org/10.1016/j.nahs.2022.101327,crossref,hybrid systems robot control manipulation,anti_myopia,control,,16,hybrid systems,2026-06-12T15:07:36Z,15.217,18.217
doi:10.1109/icra.2018.8460528,Sim-to-Real Transfer of Robotic Control with Dynamics Randomization,,2018,2018 IEEE International Conference on Robotics and Automation (ICRA),Xue Bin Peng; Marcin Andrychowicz; Wojciech Zaremba; Pieter Abbeel,10.1109/icra.2018.8460528,,https://doi.org/10.1109/icra.2018.8460528,crossref,sim to real robot manipulation,concept,sim2real,,782,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,15.200,16.200
doi:10.1109/robosoft60065.2024.10522000,Safe Control for Soft-Rigid Robots with Self-Contact Using Control Barrier Functions,,2024,2024 IEEE 7th International Conference on Soft Robotics (RoboSoft),Zach J. Patterson; Wei Xiao; Emily Sologuren; Daniela Rus,10.1109/robosoft60065.2024.10522000,,https://doi.org/10.1109/robosoft60065.2024.10522000,crossref,control barrier functions robot learning,anti_myopia,control,,10,control barrier function,2026-06-12T15:07:36Z,15.199,18.199
doi:10.3390/app15169193,RBF Neural Network-Based Anti-Disturbance Trajectory Tracking Control for Wafer Transfer Robot Under Variable Payload Conditions,"Variations in the drive motor’s load inertia during wafer transfer robot arm motion critically degrade end-effector trajectory accuracy. To address this challenge, this study proposes an anti-disturbance control strategy integrating Radial Basis Function Neural Network (RBFNN) and event-triggered mechanisms. Firstly, dynamic simulations reveal that nonlinear load inertia growth increases joint reaction forces and diminishes trajectory precision. The RBFNN dynamically approximates system nonlinearities, while an adaptive law updates its weights online to compensate for load variations and external disturbances. Secondly, an event-triggered mechanism is introduced, updating the controller only when specific conditions are met, thereby reducing communication burden and actuator wear. Subsequently, Lyapunov stability analysis proves the closed-loop system is Uniformly Ultimately Bounded (UUB",2025,Applied Sciences,Bo Xu; Luyao Yuan; Hao Yu,10.3390/app15169193,,https://doi.org/10.3390/app15169193,crossref,trajectory transformer robot control,concept,transformers,,5,trajectory transformer,2026-06-12T15:07:36Z,15.196,15.196
doi:10.3390/act12040147,Negative-Stiffness Structure Vibration-Isolation Design and Impedance Control for a Lower Limb Exoskeleton Robot,"The series elastic actuator (SEA) is generally used as the torque source of the exoskeleton robot for human–robot interaction (HRI). In this paper, an impedance control method for lower limb exoskeleton robots driven by SEA is presented. First, considering the low-frequency vibrations generated by the lower limb exoskeleton robot during walking, the displacement generated by the robot is regarded as an external disturbance to the SEA motor. An SEA structure with negative stiffness structure (NSS) is designed to achieve vibration isolation in the low-frequency excitation region. Second, the dynamics model of the SEA-driven exoskeleton robot system is proposed, and the impedance control strategy is integrated into the proposed system. In addition, the numerical responses of the vibration-isolation system in both time and frequency domains are given, and the designed NSS is designed to achi",2023,Actuators,Yaohui Sun; Jiangping Hu; Rui Huang,10.3390/act12040147,,https://doi.org/10.3390/act12040147,openalex,energy based policy robotics,concept,ebm,,11,impedance control; human robot interaction,2026-06-12T18:05:07Z,15.192,16.192
doi:10.1063/5.0147190,Policy transfer of reinforcement learning-based flow control: From two- to three-dimensional environment,"In the current paper, the zero-mass synthetic jet flow control combined with a proximal policy optimization (PPO) algorithm in deep reinforcement learning is constructed, and a policy transfer strategy which is trained in two-dimensional (2D) environment and migrated to three-dimensional (3D) environment is proposed and analyzed. By policy, we mean the flow control strategy of the agent learned by interacting with environment through deep reinforcement learning (DRL) algorithm. Through comprehensive evaluations of vortex separation in the cylindrical boundary layer and wake region at different Reynolds (Re) numbers, the PPO model trained in the 2D environment can reduce the drag coefficient by approximately 6.3%, 18.6%, and 23.7% at Re = 100, 200, and 300, respectively, when the spanwise length of the 3D environment is equal to the cylinder's diameter. Moreover, when the spanwise length ",2023,Physics of Fluids,,10.1063/5.0147190,,https://doi.org/10.1063/5.0147190,crossref,flow matching policy,concept,architecture,,12,flow matching policy,2026-06-12T15:07:36Z,15.182,16.182
doi:10.3390/s22239102,Applying Self-Supervised Representation Learning for Emotion Recognition Using Physiological Signals,"The use of machine learning (ML) techniques in affective computing applications focuses on improving the user experience in emotion recognition. The collection of input data (e.g., physiological signals), together with expert annotations are part of the established standard supervised learning methodology used to train human emotion recognition models. However, these models generally require large amounts of labeled data, which is expensive and impractical in the healthcare context, in which data annotation requires even more expert knowledge. To address this problem, this paper explores the use of the self-supervised learning (SSL) paradigm in the development of emotion recognition methods. This approach makes it possible to learn representations directly from unlabeled signals and subsequently use them to classify affective states. This paper presents the key concepts of emotions and h",2022,Sensors,Kevin G. Montero Quispe; Daniel M. S. Utyiama; Eulanda M. dos Santos; Horácio A.B.F. Oliveira; Eduardo Souto,10.3390/s22239102,,https://doi.org/10.3390/s22239102,openalex,energy based model robot learning,concept,ebm,,34,self supervised learning; data efficiency,2026-06-12T18:26:24Z,15.178,15.178
